ETS_path,Maintenance_coefficient,ATPM_bound_value,Growth_Rate,O2_concentration
NII_CO_R,8.0,224.36218109054528,0.28835923320930335,192
NII_CO_R,8.0,224.11205602801402,0.2890116790475128,192
NII_CO_R,8.0,223.86193096548277,0.2896641248857264,192
NII_CO_R,8.0,223.6118059029515,0.29031657072393535,192
NII_CO_R,8.0,223.36168084042023,0.2909690165621418,192
NII_CO_R,8.0,223.11155577788895,0.29162146240035797,192
NII_CO_R,8.0,222.8614307153577,0.29227390823857335,192
NII_CO_R,8.0,222.61130565282642,0.2929263540767617,192
NII_CO_R,8.0,222.36118059029516,0.29357879991497243,192
NII_CO_R,8.0,222.1110555277639,0.2942312457531842,192
NII_CO_R,8.0,221.86093046523263,0.2948836915913951,192
NII_CO_R,8.0,221.61080540270137,0.29553613742960044,192
NII_CO_R,8.0,221.3606803401701,0.29618858326780867,192
NII_CO_R,8.0,221.11055527763884,0.296841029106023,192
NII_CO_R,8.0,220.86043021510758,0.2974934749442313,192
NII_CO_R,8.0,220.6103051525763,0.2981459207824466,192
NII_CO_R,8.0,220.36018009004505,0.2987983666206467,192
NII_CO_R,8.0,220.11005502751377,0.29945081245885696,192
NII_CO_R,8.0,219.8599299649825,0.30010325829706597,192
NII_CO_R,8.0,219.60980490245123,0.30075570413527253,192
NII_CO_R,8.0,219.35967983991998,0.30140814997347226,192
NII_CO_R,8.0,219.10955477738872,0.30206059581168454,192
NII_CO_R,8.0,218.85942971485744,0.30271304164990404,192
NII_CO_R,8.0,218.6093046523262,0.3033654874881038,192
NII_CO_R,8.0,218.3591795897949,0.3040179333263193,192
NII_CO_R,8.0,218.10905452726365,0.3046703791645283,192
NII_CO_R,8.0,217.85892946473237,0.3053228250027429,192
NII_CO_R,8.0,217.60880440220112,0.3059752708409389,192
NII_CO_R,8.0,217.35867933966986,0.30662771667914557,192
NII_CO_R,8.0,217.10855427713858,0.3072801625173542,192
NII_CO_R,8.0,216.85842921460733,0.3079326083555685,192
NII_CO_R,8.0,216.60830415207604,0.30858505419377763,192
NII_CO_R,8.0,216.3581790895448,0.3092375000319801,192
NII_CO_R,8.0,216.1080540270135,0.3098899458702003,192
NII_CO_R,8.0,215.85792896448226,0.3105423917084098,192
NII_CO_R,8.0,215.607803901951,0.31119483754661564,192
NII_CO_R,8.0,215.35767883941972,0.3118472833848156,192
NII_CO_R,8.0,215.10755377688847,0.312499729223027,192
NII_CO_R,8.0,214.85742871435718,0.31315217506123544,192
NII_CO_R,8.0,214.60730365182593,0.3138046208994414,192
NII_CO_R,8.0,214.35717858929468,0.3144570667376419,192
NII_CO_R,8.0,214.1070535267634,0.31510951257586484,192
NII_CO_R,8.0,213.85692846423214,0.3157619584140736,192
NII_CO_R,8.0,213.60680340170086,0.31641440425228845,192
NII_CO_R,8.0,213.3566783391696,0.3170668500904889,192
NII_CO_R,8.0,213.10655327663832,0.317719295928697,192
NII_CO_R,8.0,212.85642821410707,0.3183717417669118,192
NII_CO_R,8.0,212.60630315157582,0.3190241876051165,192
NII_CO_R,8.0,212.35617808904453,0.3196766334433151,192
NII_CO_R,8.0,212.10605302651328,0.32032907928153137,192
NII_CO_R,8.0,211.855927963982,0.3209815251197459,192
NII_CO_R,8.0,211.60580290145074,0.3216339709579549,192
NII_CO_R,8.0,211.35567783891946,0.32228641679616166,192
NII_CO_R,8.0,211.1055527763882,0.3229388626343689,192
NII_CO_R,8.0,210.85542771385695,0.32359130847258505,192
NII_CO_R,8.0,210.60530265132567,0.32424375431078484,192
NII_CO_R,8.0,210.35517758879442,0.3248962001489892,192
NII_CO_R,8.0,210.10505252626314,0.3255486459872042,192
NII_CO_R,8.0,209.85492746373188,0.3262010918254128,192
NII_CO_R,8.0,209.60480240120063,0.3268535376636271,192
NII_CO_R,8.0,209.35467733866935,0.32750598350182825,192
NII_CO_R,8.0,209.1045522761381,0.32815842934004247,192
NII_CO_R,8.0,208.8544272136068,0.32881087517825075,192
NII_CO_R,8.0,208.60430215107556,0.3294633210164657,192
NII_CO_R,8.0,208.35417708854428,0.3301157668546578,192
NII_CO_R,8.0,208.10405202601302,0.33076821269287243,192
NII_CO_R,8.0,207.85392696348177,0.33142065853108094,192
NII_CO_R,8.0,207.6038019009505,0.3320731043692909,192
NII_CO_R,8.0,207.35367683841923,0.3327255502075005,192
NII_CO_R,8.0,207.10355177588795,0.3333779960457085,192
NII_CO_R,8.0,206.8534267133567,0.334030441883924,192
NII_CO_R,8.0,206.60330165082541,0.33468288772212396,192
NII_CO_R,8.0,206.35317658829416,0.3353353335603307,192
NII_CO_R,8.0,206.1030515257629,0.3359877793985397,192
NII_CO_R,8.0,205.85292646323163,0.3366402252367536,192
NII_CO_R,8.0,205.60280140070037,0.3372926710749619,192
NII_CO_R,8.0,205.3526763381691,0.3379451169131688,192
NII_CO_R,8.0,205.10255127563784,0.33859756275137454,192
NII_CO_R,8.0,204.85242621310658,0.33925000858958543,192
NII_CO_R,8.0,204.6023011505753,0.33990245442780476,192
NII_CO_R,8.0,204.35217608804405,0.340554900266009,192
NII_CO_R,8.0,204.10205102551276,0.3412073461042121,192
NII_CO_R,8.0,203.8519259629815,0.3418597919424198,192
NII_CO_R,8.0,203.60180090045023,0.342512237780627,192
NII_CO_R,8.0,203.35167583791898,0.3431646836188351,192
NII_CO_R,8.0,203.10155077538772,0.343817129457041,192
NII_CO_R,8.0,202.85142571285644,0.344469575295259,192
NII_CO_R,8.0,202.6013006503252,0.34512202113346896,192
NII_CO_R,8.0,202.3511755877939,0.3457744669716691,192
NII_CO_R,8.0,202.10105052526265,0.34642691280988214,192
NII_CO_R,8.0,201.85092546273137,0.3470793586480926,192
NII_CO_R,8.0,201.60080040020011,0.3477318044863052,192
NII_CO_R,8.0,201.35067533766886,0.3483842503245074,192
NII_CO_R,8.0,201.10055027513758,0.3490366961627083,192
NII_CO_R,8.0,200.85042521260632,0.3496891420009227,192
NII_CO_R,8.0,200.60030015007504,0.35034158783913955,192
NII_CO_R,8.0,200.3501750875438,0.3509940336773464,192
NII_CO_R,8.0,200.10005002501254,0.3516464795155432,192
NII_CO_R,8.0,199.84992496248125,0.3522989253537568,192
NII_CO_R,8.0,199.59979989995,0.3529513711919586,192
NII_CO_R,8.0,199.34967483741872,0.3536038170301794,192
NII_CO_R,8.0,199.09954977488746,0.3542562628683811,192
NII_CO_R,8.0,198.84942471235618,0.3549087087066011,192
NII_CO_R,8.0,198.59929964982493,0.3555611545448047,192
NII_CO_R,8.0,198.34917458729367,0.35621360038301697,192
NII_CO_R,8.0,198.0990495247624,0.35686604622121904,192
NII_CO_R,8.0,197.84892446223114,0.3575184920594286,192
NII_CO_R,8.0,197.59879939969986,0.3581709378976303,192
NII_CO_R,8.0,197.3486743371686,0.35882338373583894,192
NII_CO_R,8.0,197.09854927463732,0.3594758295740539,192
NII_CO_R,8.0,196.84842421210607,0.36012827541226167,192
NII_CO_R,8.0,196.5982991495748,0.3607807212504752,192
NII_CO_R,8.0,196.34817408704353,0.36143316708868467,192
NII_CO_R,8.0,196.09804902451228,0.3620856129268978,192
NII_CO_R,8.0,195.847923961981,0.3627380587651005,192
NII_CO_R,8.0,195.59779889944974,0.36339050460331307,192
NII_CO_R,8.0,195.34767383691846,0.36404295044151586,192
NII_CO_R,8.0,195.0975487743872,0.36469539627972,192
NII_CO_R,8.0,194.84742371185595,0.36534784211792665,192
NII_CO_R,8.0,194.59729864932467,0.3660002879561435,192
NII_CO_R,8.0,194.34717358679342,0.3666527337943497,192
NII_CO_R,8.0,194.09704852426214,0.3673051796325665,192
NII_CO_R,8.0,193.84692346173088,0.36795762547077143,192
NII_CO_R,8.0,193.59679839919963,0.36861007130898177,192
NII_CO_R,8.0,193.34667333666835,0.36926251714718555,192
NII_CO_R,8.0,193.0965482741371,0.36991496298539683,192
NII_CO_R,8.0,192.8464232116058,0.3705674088236016,192
NII_CO_R,8.0,192.59629814907456,0.37121985466180774,192
NII_CO_R,8.0,192.34617308654327,0.3718723005000203,192
NII_CO_R,8.0,192.09604802401202,0.37252474633822247,192
NII_CO_R,8.0,191.84592296148077,0.37317719217643164,192
NII_CO_R,8.0,191.59579789894948,0.37382963801464564,192
NII_CO_R,8.0,191.34567283641823,0.37448208385285464,192
NII_CO_R,8.0,191.09554777388695,0.37513452969106736,192
NII_CO_R,8.0,190.8454227113557,0.37578697552927726,192
NII_CO_R,8.0,190.5952976488244,0.37643942136748265,192
NII_CO_R,8.0,190.34517258629316,0.3770918672056934,192
NII_CO_R,8.0,190.0950475237619,0.37774431304390116,192
NII_CO_R,8.0,189.84492246123062,0.3783967588821044,192
NII_CO_R,8.0,189.59479739869937,0.3790492047203161,192
NII_CO_R,8.0,189.3446723361681,0.37970165055852745,192
NII_CO_R,8.0,189.09454727363683,0.380354096396736,192
NII_CO_R,8.0,188.84442221110558,0.38100654223495045,192
NII_CO_R,8.0,188.5942971485743,0.381658988073159,192
NII_CO_R,8.0,188.34417208604305,0.3823114339113716,192
NII_CO_R,8.0,188.09404702351176,0.38296387974957397,192
NII_CO_R,8.0,187.8439219609805,0.3836163255877862,192
NII_CO_R,8.0,187.59379689844923,0.38426877142598564,192
NII_CO_R,8.0,187.34367183591797,0.38492121726418976,192
NII_CO_R,8.0,187.09354677338672,0.3855736631024002,192
NII_CO_R,8.0,186.84342171085544,0.3862261089406123,192
NII_CO_R,8.0,186.59329664832418,0.3868785547788232,192
NII_CO_R,8.0,186.3431715857929,0.3875310006170319,192
NII_CO_R,8.0,186.09304652326165,0.38818344645524683,192
NII_CO_R,8.0,185.84292146073037,0.3888358922934467,192
NII_CO_R,8.0,185.5927963981991,0.3894883381316604,192
NII_CO_R,8.0,185.34267133566786,0.3901407839698621,192
NII_CO_R,8.0,185.09254627313658,0.3907932298080634,192
NII_CO_R,8.0,184.84242121060532,0.39144567564627386,192
NII_CO_R,8.0,184.59229614807404,0.3920981214844861,192
NII_CO_R,8.0,184.3421710855428,0.3927505673226965,192
NII_CO_R,8.0,184.0920460230115,0.3934030131609092,192
NII_CO_R,8.0,183.84192096048025,0.39405545899912,192
NII_CO_R,8.0,183.591795897949,0.3947079048373326,192
NII_CO_R,8.0,183.34167083541772,0.3953603506755348,192
NII_CO_R,8.0,183.09154577288646,0.3960127965137439,192
NII_CO_R,8.0,182.84142071035518,0.39666524235194756,192
NII_CO_R,8.0,182.59129564782393,0.3973176881901547,192
NII_CO_R,8.0,182.34117058529267,0.39797013402836695,192
NII_CO_R,8.0,182.0910455227614,0.3986225798665778,192
NII_CO_R,8.0,181.84092046023014,0.39927502570479045,192
NII_CO_R,8.0,181.59079539769886,0.39992747154300096,192
NII_CO_R,8.0,181.3406703351676,0.40057991738121357,192
NII_CO_R,8.0,181.09054527263632,0.40123236321941586,192
NII_CO_R,8.0,180.84042021010507,0.4018848090576289,192
NII_CO_R,8.0,180.5902951475738,0.4025372548958311,192
NII_CO_R,8.0,180.34017008504253,0.40318970073404337,192
NII_CO_R,8.0,180.09004502251128,0.4038421465722402,192
NII_CO_R,8.0,179.83991995998,0.40449459241045865,192
NII_CO_R,8.0,179.58979489744874,0.40514703824866377,192
NII_CO_R,8.0,179.33966983491746,0.4057994840868738,192
NII_CO_R,8.0,179.0895447723862,0.40645192992508644,192
NII_CO_R,8.0,178.83941970985495,0.407104375763289,192
NII_CO_R,8.0,178.58929464732367,0.4077568216015017,192
NII_CO_R,8.0,178.33916958479242,0.40840926743970435,192
NII_CO_R,8.0,178.08904452226113,0.409061713277917,192
NII_CO_R,8.0,177.83891945972988,0.40971415911611575,192
NII_CO_R,8.0,177.58879439719863,0.41036660495432803,192
NII_CO_R,8.0,177.33866933466734,0.4110190507925365,192
NII_CO_R,8.0,177.0885442721361,0.41167149663074687,192
NII_CO_R,8.0,176.8384192096048,0.4123239424689596,192
NII_CO_R,8.0,176.58829414707355,0.4129763883071703,192
NII_CO_R,8.0,176.33816908454227,0.4136288341453743,192
NII_CO_R,8.0,176.08804402201102,0.4142812799835853,192
NII_CO_R,8.0,175.83791895947977,0.414933725821798,192
NII_CO_R,8.0,175.58779389694848,0.4155861716600002,192
NII_CO_R,8.0,175.33766883441723,0.41623861749820873,192
NII_CO_R,8.0,175.08754377188595,0.4168910633364197,192
NII_CO_R,8.0,174.8374187093547,0.4175435091746323,192
NII_CO_R,8.0,174.5872936468234,0.4181959550128409,192
NII_CO_R,8.0,174.33716858429216,0.4188484008510554,192
NII_CO_R,8.0,174.0870435217609,0.4195008466892568,192
NII_CO_R,8.0,173.83691845922962,0.42015329252746664,192
NII_CO_R,8.0,173.58679339669837,0.4208057383656798,192
NII_CO_R,8.0,173.3366683341671,0.4214581842038816,192
NII_CO_R,8.0,173.08654327163583,0.42211063004209387,192
NII_CO_R,8.0,172.83641820910458,0.42276307588030054,192
NII_CO_R,8.0,172.5862931465733,0.42341552171850505,192
NII_CO_R,8.0,172.33616808404204,0.42406796755670834,192
NII_CO_R,8.0,172.08604302151076,0.4247204133949286,192
NII_CO_R,8.0,171.8359179589795,0.42537285923312906,192
NII_CO_R,8.0,171.58579289644823,0.4260253050713522,192
NII_CO_R,8.0,171.33566783391697,0.4266777509095521,192
NII_CO_R,8.0,171.08554277138572,0.4273301967477671,192
NII_CO_R,8.0,170.83541770885444,0.42798264258596747,192
NII_CO_R,8.0,170.58529264632318,0.42863508842417786,192
NII_CO_R,8.0,170.3351675837919,0.4292875342623824,192
NII_CO_R,8.0,170.08504252126065,0.42993998010058915,192
NII_CO_R,8.0,169.83491745872936,0.4305924259388015,192
NII_CO_R,8.0,169.5847923961981,0.4312448717770122,192
NII_CO_R,8.0,169.33466733366686,0.4318973176152253,192
NII_CO_R,8.0,169.08454227113558,0.4325497634534335,192
NII_CO_R,8.0,168.83441720860432,0.4332022092916479,192
NII_CO_R,8.0,168.58429214607304,0.43385465512984744,192
NII_CO_R,8.0,168.3341670835418,0.4345071009680638,192
NII_CO_R,8.0,168.08404202101053,0.4351595468062714,192
NII_CO_R,8.0,167.83391695847925,0.4358119926444736,192
NII_CO_R,8.0,167.583791895948,0.43646443848268224,192
NII_CO_R,8.0,167.33366683341671,0.4371168843208931,192
NII_CO_R,8.0,167.08354177088546,0.43776933015910635,192
NII_CO_R,8.0,166.83341670835418,0.4384217759973162,192
NII_CO_R,8.0,166.58329164582292,0.4390742218355294,192
NII_CO_R,8.0,166.33316658329167,0.43972666767372975,192
NII_CO_R,8.0,166.0830415207604,0.4403791135119361,192
NII_CO_R,8.0,165.83291645822914,0.44103155935014465,192
NII_CO_R,8.0,165.58279139569785,0.44168400518835144,192
NII_CO_R,8.0,165.3326663331666,0.44233645102655555,192
NII_CO_R,8.0,165.08254127063532,0.4429888968647665,192
NII_CO_R,8.0,164.83241620810406,0.44364134270297895,192
NII_CO_R,8.0,164.5822911455728,0.4442937885411821,192
NII_CO_R,8.0,164.33216608304153,0.44494623437939396,192
NII_CO_R,8.0,164.08204102051027,0.44559868021760435,192
NII_CO_R,8.0,163.831915957979,0.4462511260558093,192
NII_CO_R,8.0,163.58179089544774,0.44690357189401836,192
NII_CO_R,8.0,163.33166583291646,0.4475560177322242,192
NII_CO_R,8.0,163.0815407703852,0.44820846357043226,192
NII_CO_R,8.0,162.83141570785395,0.44886090940864315,192
NII_CO_R,8.0,162.58129064532267,0.4495133552468513,192
NII_CO_R,8.0,162.3311655827914,0.45016580108506626,192
NII_CO_R,8.0,162.08104052026013,0.4508182469232748,192
NII_CO_R,8.0,161.83091545772888,0.45147069276148616,192
NII_CO_R,8.0,161.58079039519762,0.45212313859969794,192
NII_CO_R,8.0,161.33066533266634,0.45277558443790106,192
NII_CO_R,8.0,161.0805402701351,0.45342803027611334,192
NII_CO_R,8.0,160.8304152076038,0.45408047611431424,192
NII_CO_R,8.0,160.58029014507255,0.4547329219525286,192
NII_CO_R,8.0,160.33016508254127,0.45538536779073274,192
NII_CO_R,8.0,160.08004002001002,0.4560378136289485,192
NII_CO_R,8.0,159.82991495747876,0.45669025946714903,192
NII_CO_R,8.0,159.57978989494748,0.45734270530537163,192
NII_CO_R,8.0,159.32966483241623,0.45799515114357164,192
NII_CO_R,8.0,159.07953976988495,0.45864759698178564,192
NII_CO_R,8.0,158.8294147073537,0.45930004281998693,192
NII_CO_R,8.0,158.5792896448224,0.4599524886581969,192
NII_CO_R,8.0,158.32916458229116,0.4606049344964014,192
NII_CO_R,8.0,158.0790395197599,0.4612573803346023,192
NII_CO_R,8.0,157.82891445722862,0.46190982617282045,192
NII_CO_R,8.0,157.57878939469737,0.4625622720110211,192
NII_CO_R,8.0,157.32866433216608,0.4632147178492442,192
NII_CO_R,8.0,157.07853926963483,0.4638671636874442,192
NII_CO_R,8.0,156.82841420710358,0.4645196095256588,192
NII_CO_R,8.0,156.5782891445723,0.4651720553638595,192
NII_CO_R,8.0,156.32816408204104,0.46582450120207464,192
NII_CO_R,8.0,156.07803901950976,0.4664769470402748,192
NII_CO_R,8.0,155.8279139569785,0.4671293928784854,192
NII_CO_R,8.0,155.57778889444722,0.46778183871669793,192
NII_CO_R,8.0,155.32766383191597,0.4684342845549069,192
NII_CO_R,8.0,155.07753876938472,0.46908673039311743,192
NII_CO_R,8.0,154.82741370685343,0.4697391762313257,192
NII_CO_R,8.0,154.57728864432218,0.47039162206954066,192
NII_CO_R,8.0,154.3271635817909,0.47104406790774045,192
NII_CO_R,8.0,154.07703851925964,0.4716965137459638,192
NII_CO_R,8.0,153.82691345672836,0.47234895958415585,192
NII_CO_R,8.0,153.5767883941971,0.4730014054223789,192
NII_CO_R,8.0,153.32666333166586,0.4736538512605786,192
NII_CO_R,8.0,153.07653826913457,0.47430629709878996,192
NII_CO_R,8.0,152.82641320660332,0.47495874293699014,192
NII_CO_R,8.0,152.57628814407204,0.47561118877520664,192
NII_CO_R,8.0,152.32616308154078,0.47626363461341326,192
NII_CO_R,8.0,152.0760380190095,0.47691608045162154,192
NII_CO_R,8.0,151.82591295647825,0.47756852628983654,192
NII_CO_R,8.0,151.575787893947,0.4782209721280372,192
NII_CO_R,8.0,151.3256628314157,0.47887341796625116,192
NII_CO_R,8.0,151.07553776888446,0.4795258638044521,192
NII_CO_R,8.0,150.82541270635318,0.48017830964266645,192
NII_CO_R,8.0,150.57528764382192,0.4808307554808669,192
NII_CO_R,8.0,150.32516258129067,0.4814832013190782,192
NII_CO_R,8.0,150.0750375187594,0.4821356471572862,192
NII_CO_R,8.0,149.82491245622813,0.48278809299549463,192
NII_CO_R,8.0,149.57478739369685,0.4834405388337092,192
NII_CO_R,8.0,149.3246623311656,0.4840929846719186,192
NII_CO_R,8.0,149.07453726863432,0.4847454305101249,192
NII_CO_R,8.0,148.82441220610306,0.4853978763483333,192
NII_CO_R,8.0,148.5742871435718,0.4860503221865477,192
NII_CO_R,8.0,148.32416208104053,0.4867027680247484,192
NII_CO_R,8.0,148.07403701850927,0.4873552138629634,192
NII_CO_R,8.0,147.823911955978,0.48800765970116744,192
NII_CO_R,8.0,147.57378689344674,0.48866010553938305,192
NII_CO_R,8.0,147.32366183091546,0.48931255137759067,192
NII_CO_R,8.0,147.0735367683842,0.4899649972157992,192
NII_CO_R,8.0,146.82341170585295,0.49061744305401433,192
NII_CO_R,8.0,146.57328664332167,0.4912698888922146,192
NII_CO_R,8.0,146.3231615807904,0.49192233473042923,192
NII_CO_R,8.0,146.07303651825913,0.49257478056862947,192
NII_CO_R,8.0,145.82291145572788,0.49322722640684447,192
NII_CO_R,8.0,145.57278639319662,0.49387967224504503,192
NII_CO_R,8.0,145.32266133066534,0.4945321180832553,192
NII_CO_R,8.0,145.0725362681341,0.49518456392146365,192
NII_CO_R,8.0,144.8224112056028,0.4958370097596778,192
NII_CO_R,8.0,144.57228614307155,0.4964894555978873,192
NII_CO_R,8.0,144.32216108054027,0.49714190143609155,192
NII_CO_R,8.0,144.07203601800902,0.49779434727430216,192
NII_CO_R,8.0,143.82191095547776,0.49844679311250273,192
NII_CO_R,8.0,143.57178589294648,0.49909923895070907,192
NII_CO_R,8.0,143.32166083041523,0.4997516847889177,192
NII_CO_R,8.0,143.07153576788394,0.5004041306271324,192
NII_CO_R,8.0,142.8214107053527,0.5010565764653367,192
NII_CO_R,8.0,142.5712856428214,0.5017090223035516,192
NII_CO_R,8.0,142.32116058029015,0.5023614681417597,192
NII_CO_R,8.0,142.0710355177589,0.5030139139799746,192
NII_CO_R,8.0,141.82091045522762,0.5036663598181758,192
NII_CO_R,8.0,141.57078539269637,0.5043188056563876,192
NII_CO_R,8.0,141.32066033016508,0.50497125149459,192
NII_CO_R,8.0,141.07053526763383,0.5056236973328028,192
NII_CO_R,8.0,140.82041020510258,0.5062761431710134,192
NII_CO_R,8.0,140.5702851425713,0.5069285890092222,192
NII_CO_R,8.0,140.32016008004004,0.5075810348474326,192
NII_CO_R,8.0,140.07003501750876,0.5082334806856411,192
NII_CO_R,8.0,139.8199099549775,0.5088859265238559,192
NII_CO_R,8.0,139.56978489244622,0.5095383723620565,192
NII_CO_R,8.0,139.31965982991497,0.5101908182002709,192
NII_CO_R,8.0,139.06953476738371,0.5108432640384716,192
NII_CO_R,8.0,138.81940970485243,0.5114957098766884,192
NII_CO_R,8.0,138.56928464232118,0.5121481557148905,192
NII_CO_R,8.0,138.3191595797899,0.5128006015531072,192
NII_CO_R,8.0,138.06903451725864,0.5134530473913099,192
NII_CO_R,8.0,137.81890945472736,0.5141054932295225,192
NII_CO_R,8.0,137.5687843921961,0.5147579390677244,192
NII_CO_R,8.0,137.31865932966485,0.51541038490593,192
NII_CO_R,8.0,137.06853426713357,0.516062830744144,192
NII_CO_R,8.0,136.81840920460232,0.5167152765823487,192
NII_CO_R,8.0,136.56828414207104,0.5173677224205632,192
NII_CO_R,8.0,136.31815907953978,0.5180201682587681,192
NII_CO_R,8.0,136.06803401700853,0.5186726140969806,192
NII_CO_R,8.0,135.81790895447725,0.5193250599351873,192
NII_CO_R,8.0,135.567783891946,0.5199775057733997,192
NII_CO_R,8.0,135.3176588294147,0.5206299516116019,192
NII_CO_R,8.0,135.06753376688346,0.5212823974498105,192
NII_CO_R,8.0,134.81740870435218,0.5219348432880209,192
NII_CO_R,8.0,134.56728364182092,0.5225872891262259,192
NII_CO_R,8.0,134.31715857928967,0.5232397349644407,192
NII_CO_R,8.0,134.06703351675839,0.5238921808026449,192
NII_CO_R,8.0,133.81690845422713,0.5245446266408591,192
NII_CO_R,8.0,133.56678339169585,0.5251970724790638,192
NII_CO_R,8.0,133.3166583291646,0.5258495183172747,192
NII_CO_R,8.0,133.06653326663331,0.526501964155481,192
NII_CO_R,8.0,132.81640820410206,0.5271544099936937,192
